date,0
2010-07-07,0.008926844422239882
2010-07-08,-0.00023473500357231933
2010-07-09,0.0038471624086451675
2010-07-12,-0.00039837211718957155
2010-07-13,0.007105429634387105
2010-07-14,0.0013496047237092296
2010-07-15,-0.003937725920287481
2010-07-16,-0.0073514478718147355
2010-07-19,-0.0032592334177600265
2010-07-20,0.0027724235441042282
2010-07-21,0.0005491132167995353
2010-07-22,0.007379190208768916
2010-07-23,0.009124996087685184
2010-07-26,0.004827176127334151
2010-07-27,-0.006644220536739212
2010-07-28,-0.0011462461698908827
2010-07-29,0.0032991436060208264
2010-07-30,0.0033829724141855293
2010-08-02,-0.0020682069376066255
2010-08-03,-0.0005247399234231116
2010-08-04,0.0007084711421666365
2010-08-05,-0.003819604764524049
2010-08-06,0.0003639734425373712
2010-08-09,0.001168150371787833
2010-08-10,-0.00026906549911695065
2010-08-11,-0.0013780248496047774
2010-08-12,-0.002115831194006453
2010-08-13,0.0005373882534051261
2010-08-16,0.0008869667952796482
2010-08-17,0.0016811738216514667
2010-08-18,0.0006330344510152223
2010-08-19,-0.0011058181053934246
2010-08-20,0.0007950618080204783
2010-08-23,-0.0026579109945674283
2010-08-24,-0.0030881454397599286
2010-08-25,0.0021149855163571825
2010-08-26,0.001517224368205011
2010-08-27,0.002272703563512392
2010-08-30,-0.0015008718502365
2010-08-31,0.0027767734472822604
2010-09-01,4.540891747446753e-06
2010-09-02,0.0011806098869899997
2010-09-03,0.001507797734849733
2010-09-07,0.003880514917679094
2010-09-08,0.0007426181011715182
2010-09-09,-0.008423219304052588
2010-09-10,-0.0004768150821723963
2010-09-13,0.001793921338513629
2010-09-14,0.0008791524076264005
2010-09-15,0.0011021087094755144
2010-09-16,0.00042054612957610716
2010-09-17,0.002262530652478073
2010-09-20,0.00034633431211557666
2010-09-21,-0.0005495524785861842
2010-09-22,-0.0017752477389116903
2010-09-23,0.0011887978319505199
2010-09-24,0.0016828929372448547
2010-09-27,-0.00034945800326152037
2010-09-28,0.0006216123330160641
2010-09-29,0.00019706541853293667
2010-09-30,-0.0019549566419937653
2010-10-01,-0.0020888082100823696
2010-10-04,0.0043686103647151055
2010-10-05,-0.00024400761496997693
2010-10-06,-0.006449969327149215
2010-10-07,0.0010376697877635078
2010-10-08,-0.00021569297307264413
2010-10-11,-0.000687695125326037
2010-10-12,0.0041689527734021705
2010-10-13,0.0001430954507675936
2010-10-14,0.005748390527651995
2010-10-15,0.00026730544661571903
2010-10-18,-0.0056829821675521575
2010-10-19,0.0026412777132776132
2010-10-20,0.0036721309139779584
2010-10-21,0.00025208652366251515
2010-10-22,0.003925283931228558
2010-10-25,0.0011775752339899118
2010-10-26,-0.0002500116479037551
2010-10-27,-0.0014180861591860559
2010-10-28,0.0020964355753424675
2010-10-29,0.002353588772294926
2010-11-01,0.0005113081386585983
2010-11-02,-0.0031140739568077886
2010-11-03,0.0014237361092925113
2010-11-04,-0.002741254313038054
2010-11-05,-0.0041971697663976005
2010-11-08,-0.00046123724318420257
2010-11-09,-0.007806404732208205
2010-11-10,0.00308662100522726
2010-11-11,0.0035534058306260345
2010-11-12,0.001353317873282715
2010-11-15,0.0004931345568386818
2010-11-16,-0.0022790249698229903
2010-11-17,0.0026402865932257775
2010-11-18,-0.0006843018415087863
2010-11-19,0.0037106445710169828
2010-11-22,0.010446531151942877
2010-11-23,0.004656139191841477
2010-11-24,0.004780447775372064
2010-11-26,0.004515554744638213
2010-11-29,-0.0007959997698347074
2010-11-30,0.0014995216622561399
2010-12-01,-0.003102392439419447
2010-12-02,-0.002994706804377731
2010-12-03,-0.00140305897573006
2010-12-06,0.0020694945801857747
2010-12-07,-0.0011351188177314672
2010-12-08,-0.00785189225314122
2010-12-09,0.0031693933454074977
2010-12-10,0.00015622110884512715
2010-12-13,-0.007302395009199195
2010-12-14,-0.004338266511513361
2010-12-15,0.0026359072948912415
2010-12-16,0.007312205743368411
2010-12-17,0.0017366547111049408
2010-12-20,0.00043083876249803196
2010-12-21,0.0024827970846378594
2010-12-22,-0.007156930340001352
2010-12-23,-0.0030244193197747813
2010-12-27,0.0006249661406260158
2010-12-28,-0.004310700743926315
2010-12-29,0.00141354909033276
2010-12-30,0.001738573047451321
2010-12-31,-0.004820711315531196
2011-01-03,0.003807272613951555
2011-01-04,-0.009446108911584507
2011-01-05,0.0006270251925175104
2011-01-06,-0.007837380281688268
2011-01-07,0.0012289277324762705
2011-01-10,0.0032583763188152024
2011-01-11,-0.004260339586038531
2011-01-12,-0.003976971056099001
2011-01-13,0.002280902985344351
2011-01-14,-0.0018539809211425883
2011-01-18,0.0003490883858212699
2011-01-19,-0.0015808880341392443
2011-01-20,-0.014363595652928047
2011-01-21,-0.0009250826063414896
2011-01-24,-0.0027910075061876845
2011-01-25,0.0017188979360079383
2011-01-26,0.01103233858287567
2011-01-27,0.005674405111656504
2011-01-28,-0.005920265157506214
2011-01-31,0.004955396577454016
2011-02-01,0.0011276765837417364
2011-02-02,-0.003052130914570104
2011-02-03,0.005544386353609695
2011-02-04,0.0034110824283498705
2011-02-07,0.0035612067800528946
2011-02-08,0.004513162668238077
2011-02-09,0.0008698261890427387
2011-02-10,0.005317215653724609
2011-02-11,0.011350371665272047
2011-02-14,0.00469528531042012
2011-02-15,-0.004445384656103474
2011-02-16,0.003885418427627644
2011-02-17,-0.005023958288042758
2011-02-18,0.0004581564388077869
2011-02-22,-0.010768514671310951
2011-02-23,-0.008922320933345936
2011-02-24,0.005760650653338652
2011-02-25,0.0072417824434296545
2011-02-28,-0.0017773935077123877
2011-03-01,-0.008857701165356566
2011-03-02,0.0032842463009874413
2011-03-03,0.007596778258587695
2011-03-04,-0.0004147130339119884
2011-03-07,-0.008421425232460263
2011-03-08,-0.0001186590652610519
2011-03-09,-0.005801414182290019
2011-03-10,-0.003599638297880757
2011-03-11,0.0030205212929289293
2011-03-14,0.0019139675674497581
2011-03-15,0.0035504430374784417
2011-03-16,-0.00033905993101552775
2011-03-17,0.002431844640037529
2011-03-18,-0.0031565661233514597
2011-03-21,0.010623282108851845
2011-03-22,-0.006159291215774631
2011-03-23,0.0037962018519601564
2011-03-24,0.0050135922148172845
2011-03-25,0.004852149359217854
2011-03-28,-0.0010560036159254899
2011-03-29,0.005021084911838355
2011-03-30,0.0017766642076837372
2011-03-31,0.0033765902251628186
2011-04-01,-0.0016425758162686391
2011-04-04,-0.00016779319801076494
2011-04-05,0.0018081458727150057
2011-04-06,-0.011908503967577925
2011-04-07,-0.0024389830556082646
2011-04-08,-0.00350961301726906
2011-04-11,-0.005128278841551363
2011-04-12,-0.006633608113091808
2011-04-13,0.009191721604702136
2011-04-14,0.00019165638774776387
2011-04-15,0.0010353194212109965
2011-04-18,-0.0029005834557144887
2011-04-19,0.0037816684729768645
2011-04-20,0.00951297817377458
2011-04-21,0.005117756392747633
2011-04-25,-0.0016724933001845597
2011-04-26,-0.002776212854628238
2011-04-27,0.0026708326733135496
2011-04-28,-0.0023217228503504047
2011-04-29,0.0011878453026487905
2011-05-02,-0.005597853401456302
2011-05-03,-0.009063384532721793
2011-05-04,-0.006793778976492291
2011-05-05,0.0004845701099435392
2011-05-06,0.0012272465076205285
2011-05-09,0.007733527257412169
2011-05-10,0.0005957186273647941
2011-05-11,-0.005029983388964864
2011-05-12,-0.0017288206080494908
2011-05-13,-0.0009840538979617765
2011-05-16,-0.00561982160075657
2011-05-17,-0.004673177589910526
2011-05-18,0.009707323821553314
2011-05-19,-4.038299365980141e-05
2011-05-20,-0.0016324751124331786
2011-05-23,-0.0030150361585962755
2011-05-24,0.0011104252473740613
2011-05-25,0.008066378388514378
2011-05-26,0.0042002202045725995
2011-05-27,-0.0008151696830903951
2011-05-31,-0.0008826510860957563
2011-06-01,-0.0033668157331135
2011-06-02,0.004737495671226931
2011-06-03,-0.0011539005457848802
2011-06-06,-0.0033611650333355584
2011-06-07,0.0031564638035123083
2011-06-08,-0.0005434742455830421
2011-06-09,0.0031410542567720965
2011-06-10,-0.005201948552570553
2011-06-13,-0.006002116156815994
2011-06-14,0.007397744576929358
2011-06-15,-0.003555376730480746
2011-06-16,-0.008082760307317522
2011-06-17,-0.0028159299072851034
2011-06-20,0.003920905279820324
2011-06-21,0.011938499442234145
2011-06-22,0.0017337371230839458
2011-06-23,0.004428179772183807
2011-06-24,-9.46116841305418e-05
2011-06-27,0.002209208242364839
2011-06-28,0.008827090111133164
2011-06-29,-0.0004037979443409683
2011-06-30,0.003742969216250088
2011-07-01,0.0020377664139518354
2011-07-05,0.007366971689863959
2011-07-06,0.002434381994101908
2011-07-07,0.00031264412790951886
2011-07-08,0.0020237603954097903
2011-07-11,-0.006093306359409221
2011-07-12,-0.006043174542735567
2011-07-13,0.002666977940122524
2011-07-14,-0.003516248135368851
2011-07-15,0.0024276472406743175
2011-07-18,0.002093833420361301
2011-07-19,0.00784617276850132
2011-07-20,-0.006523660666847513
2011-07-21,-0.004399747011638382
2011-07-22,0.0012601886900800029
2011-07-25,-0.002083080853279423
2011-07-26,-0.0015541731524945366
2011-07-27,-0.008419199251997446
2011-07-28,-9.765735522026782e-05
2011-07-29,-0.00071847800531656
2011-08-01,-0.0008116024218745102
2011-08-02,-0.007118881820720617
2011-08-03,0.0011221301217777266
2011-08-04,-0.013237613156694597
2011-08-05,-0.003765137004692021
2011-08-08,-0.013432508292680029
2011-08-09,0.016172185151450517
2011-08-10,0.010775990806525148
2011-08-11,0.0053341385062281935
2011-08-12,0.012744965336057379
2011-08-15,-0.004774898387446498
2011-08-16,-0.006356188294230921
2011-08-17,-0.004846941076926836
2011-08-18,-0.016496952235610284
2011-08-19,-0.003289504111375031
2011-08-22,-0.0005270955598452942
2011-08-23,0.014410114729577234
2011-08-24,-0.0041704343378423745
2011-08-25,-0.005066294236249224
2011-08-26,0.012355939810154452
2011-08-29,0.0008596141564719828
2011-08-30,0.0064582820201882635
2011-08-31,-0.0028534861407311946
2011-09-01,0.003053175825217858
2011-09-02,0.00041482746975702103
2011-09-06,0.004899740368620362
2011-09-07,0.000678478988215471
2011-09-08,0.001709157161386721
2011-09-09,-0.0032473033599935176
2011-09-12,0.0013540690041623248
2011-09-13,0.004869417171220245
2011-09-14,0.0026328195295144373
2011-09-15,-0.0021213552342106354
2011-09-16,0.0015308103997621432
2011-09-19,0.007453526273227139
2011-09-20,-0.007058202547979587
2011-09-21,0.0009305664562032981
2011-09-22,-0.008019966275396966
2011-09-23,-0.002729668234550349
2011-09-26,-0.002199928146237923
2011-09-27,0.0015472842108704456
2011-09-28,-0.0030905166765995487
2011-09-29,-0.01527301533028512
2011-09-30,-0.0023756640874482288
2011-10-03,0.0017092131555518635
2011-10-04,-0.006175830093973125
2011-10-05,-0.005683946016728289
2011-10-06,-0.00335764626327102
2011-10-07,0.00487236035429273
2011-10-10,-0.0005598688255209622
2011-10-11,-0.0032606230380408303
2011-10-12,-0.007939179088718391
2011-10-13,0.004957083495126498
2011-10-14,0.0014584708251354495
2011-10-17,0.007308543840522753
2011-10-18,-0.013791793074079982
2011-10-19,0.004093552509854636
2011-10-20,-0.0025176751520826395
2011-10-21,-0.0004545092265954478
2011-10-24,-0.002707322703358033
2011-10-25,0.006161681977850303
2011-10-26,-0.0037896221932421734
2011-10-27,-0.012086237456621247
2011-10-28,-0.0006591749121034445
2011-10-31,0.010121806456111512
2011-11-01,0.009553129160744616
2011-11-02,-0.008353527641512901
2011-11-03,-0.004908169577695742
2011-11-04,0.0032265310830698465
2011-11-07,0.00017284842938619335
2011-11-08,-0.004295566471963666
2011-11-09,0.014983279032134138
2011-11-10,8.640915773501512e-05
2011-11-11,-0.0064561619680452015
2011-11-14,0.001206082710014979
2011-11-15,0.0002987012959206419
2011-11-16,-0.000557967782893333
2011-11-17,0.010395497112825938
2011-11-18,-0.002052251523931151
2011-11-21,0.006686289139282495
2011-11-22,0.007190897622423822
2011-11-23,0.008311010456864377
2011-11-25,0.0011649706883402164
2011-11-28,-0.010637071799855829
2011-11-29,0.003908922125864165
2011-11-30,-0.016562091551310804
2011-12-01,-0.0006960765166782913
2011-12-02,-0.002906454659222453
2011-12-05,-0.007534111691716164
2011-12-06,-0.0008321246915101092
2011-12-07,-0.0028730537017080046
2011-12-08,0.012220846033483036
2011-12-09,-0.0029156010740199294
2011-12-12,0.0034861893280930412
2011-12-13,0.007013369255337305
2011-12-14,0.0038850838470058675
2011-12-15,5.0912019361649616e-05
2011-12-16,3.256382661797914e-05
2011-12-19,0.009301597932348782
2011-12-20,-0.007471477114670104
2011-12-21,0.000327720222959775
2011-12-22,-0.007686698708631572
2011-12-23,0.002336228693509739
2011-12-27,0.004915494455622226
2011-12-28,0.004076762173162935
2011-12-29,-0.005111554493220311
2011-12-30,-0.0034375640633465382
2012-01-03,-0.016503051656582533
2012-01-04,0.0006018478309283731
2012-01-05,-0.0008414537840124442
2012-01-06,-0.0022713756808640335
2012-01-09,-0.00447277075617462
2012-01-10,-0.007362036605410223
2012-01-11,-0.0060947665468778995
2012-01-12,-0.002092810505841051
2012-01-13,0.004256128899638336
2012-01-17,0.00435943065308971
2012-01-18,-0.007524220964217064
2012-01-19,-0.007630315610201888
2012-01-20,-0.0024958499445706175
2012-01-23,-0.0007129683366950361
2012-01-24,-0.002049065093008023
2012-01-25,-5.363652504610482e-05
2012-01-26,0.0023082617796897345
2012-01-27,-0.005462465075177577
2012-01-30,0.0026404620309740997
2012-01-31,0.00015835064690315022
2012-02-01,-0.0057982965724040405
2012-02-02,-0.0012445337497726523
2012-02-03,-0.011047832672202298
2012-02-06,-0.0007135249831698985
2012-02-07,0.0033154892916692313
2012-02-08,-0.0026858794071837663
2012-02-09,-0.0019738223514053294
2012-02-10,0.005324789574141168
2012-02-13,-0.0013510729838697552
2012-02-14,0.0037688373579286925
2012-02-15,-0.0014180309295570709
2012-02-16,-0.008207238625294572
2012-02-17,0.0015223128719417636
2012-02-21,0.0023507211642927617
2012-02-22,0.005403882710656833
2012-02-23,-0.0008762610401652137
2012-02-24,0.002462430886424102
2012-02-27,-0.0002784907311352691
2012-02-28,-0.001219223544492012
2012-02-29,0.005023949503492904
2012-03-01,-0.0009464443004278547
2012-03-02,0.0004778450543639124
2012-03-05,0.005597576269576209
2012-03-06,0.004578125912633857
2012-03-07,-0.0025019092512789665
2012-03-08,-0.0019016115627176252
2012-03-09,-0.0006686352949660996
2012-03-12,0.003516286021872279
2012-03-13,-0.007033516528730079
2012-03-14,4.2451963730344e-05
2012-03-15,-0.0056514418191456455
2012-03-16,-0.0026854392690889213
2012-03-19,-0.00030547088979518714
2012-03-20,0.0014729103109812043
2012-03-21,0.0023100269153573873
2012-03-22,0.006254076076145044
2012-03-23,-0.0017205499262748507
2012-03-26,0.00031016703055947864
2012-03-27,0.0020877624147878516
2012-03-28,0.001072858428511624
2012-03-29,0.002951200223428368
2012-03-30,-0.00041512903277646446
2012-04-02,0.0006458376629394117
2012-04-03,0.005302418436532642
2012-04-04,0.002889148731032247
2012-04-05,0.003873154895371815
2012-04-09,0.003364744808859661
2012-04-10,-0.0008674057122722532
2012-04-11,0.0004994961592785715
2012-04-12,-0.007818670373971067
2012-04-13,0.01192281154381048
2012-04-16,0.0008359333091870762
2012-04-17,-0.0054335432153456405
2012-04-18,0.005553424275317699
2012-04-19,-0.001254465812408125
2012-04-20,0.00953159374565327
2012-04-23,0.0005923379274768506
2012-04-24,-0.008071656034193133
2012-04-25,0.004344964732063411
2012-04-26,0.0018351058084186758
2012-04-27,0.0032021857928602403
2012-04-30,-0.0007835189231553867
2012-05-01,-0.00341563124659208
2012-05-02,0.008964183690129152
2012-05-03,0.005403731358380064
2012-05-04,0.003199156590430397
2012-05-07,-0.0032586051742080034
2012-05-08,-0.0005733503376525069
2012-05-09,-0.0003260950724857858
2012-05-10,0.002301173632968011
2012-05-11,0.0015866227989340903
2012-05-14,0.00012477358643798488
2012-05-15,0.0072774535614295605
2012-05-16,0.006044386770739988
2012-05-17,-0.005403148968451524
2012-05-18,0.004260974346511808
2012-05-21,-0.004883858982130281
2012-05-22,0.0023587560299644485
2012-05-23,-0.0024444112995982213
2012-05-24,0.005549607473175249
2012-05-25,-0.002497965191528445
2012-05-29,-0.004458172397642261
2012-05-30,0.006907454463688099
2012-05-31,0.002710492162582466
2012-06-01,-0.00701034843730415
2012-06-04,0.0026794836151687288
2012-06-05,-0.0041564032175665224
2012-06-06,-0.00039336470902758686
2012-06-07,0.0021622684645651613
2012-06-08,0.002805319618785304
2012-06-11,2.7227791906635213e-05
2012-06-12,-0.0004843496311641004
2012-06-13,-6.38620820189676e-05
2012-06-14,0.002165170632788491
2012-06-15,-0.0013729004801045358
2012-06-18,0.007955784689496316
2012-06-19,-0.00529850593462454
2012-06-20,-0.004442587797684547
2012-06-21,0.0036337289219894597
2012-06-22,0.0020365614222559664
2012-06-25,0.00472753958475969
2012-06-26,0.0034100523074621436
2012-06-27,-0.009180221785668876
2012-06-28,-0.0075509121288702165
2012-06-29,-0.0018738504904834627
2012-07-02,0.005262183461752897
2012-07-03,-0.00891932281599465
2012-07-05,0.005406294301971254
2012-07-06,0.00975178528177835
2012-07-09,0.006484279006063123
2012-07-10,0.0051038949857819095
2012-07-11,-0.0030742773694758933
2012-07-12,0.010581959900231369
2012-07-13,-0.0029837214855456227
2012-07-16,0.0008051102396313095
2012-07-17,-0.0015999243004732036
2012-07-18,-0.008605458852203889
2012-07-19,-0.005485557966916483
2012-07-20,0.007482515266747736
2012-07-23,0.0012559940361760854
2012-07-24,0.0008909711530859466
2012-07-25,0.001244901102562684
2012-07-26,-0.0004640582491427462
2012-07-27,-0.005761888395209549
2012-07-30,0.002553994256813086
2012-07-31,-0.0008436937133666734
2012-08-01,-0.0038486250599887315
2012-08-02,0.005573553382384248
2012-08-03,-0.010994572681714655
2012-08-06,-0.011638610823058289
2012-08-07,-0.012513866256850744
2012-08-08,-0.0024693550652028105
2012-08-09,-0.004787912470462445
2012-08-10,-0.0016390960391810365
2012-08-13,0.001751252687762731
2012-08-14,0.005844129400493019
2012-08-15,-0.0014619768275653394
2012-08-16,-0.004243887810548494
2012-08-17,0.0011434834516783152
2012-08-20,-0.0035388108668445873
2012-08-21,-0.0026675546717479267
2012-08-22,0.0041784691628345095
2012-08-23,0.0037447248798500987
2012-08-24,0.001960700711604392
2012-08-27,0.002672601047139087
2012-08-28,0.0012352179055222586
2012-08-29,-0.0009520487866254895
2012-08-30,0.003778275196981061
2012-08-31,-0.0038570590145916408
2012-09-04,0.0038534080253678255
2012-09-05,-0.0034778483003025692
2012-09-06,-0.003450307021226
2012-09-07,-0.009808989100342743
2012-09-10,-0.0016728495315128716
2012-09-11,-0.0043763347144099695
2012-09-12,-0.0012183178672967483
2012-09-13,0.0002473850200246531
2012-09-14,-0.006005815813501334
2012-09-17,0.0026489394831033537
2012-09-18,0.0014702680715865946
2012-09-19,0.001594210102172613
2012-09-20,0.002166227037696906
2012-09-21,0.0035831348807086674
2012-09-24,0.0006235094178143564
2012-09-25,0.003333293929956708
2012-09-26,-0.0011735256063917935
2012-09-27,0.0007650402063040015
2012-09-28,0.0014581105811627337
2012-10-01,-0.002351807588799165
2012-10-02,-0.0019022633545493551
2012-10-03,0.007051795702981413
2012-10-04,9.05570770597915e-05
2012-10-05,0.002319073346019886
2012-10-08,-0.003339678613699331
2012-10-09,-0.0033467595525750295
2012-10-10,0.0013409728367889673
2012-10-11,-0.0053850846054054515
2012-10-12,-0.0006085809476732576
2012-10-15,0.003267635715890201
2012-10-16,-0.0007018954989191032
2012-10-17,-0.00332598095335381
2012-10-18,-0.0032367546679507413
2012-10-19,0.0030723872094186346
2012-10-22,0.0002321965371842123
2012-10-23,0.0014254566905953364
2012-10-24,0.006183135471210083
2012-10-25,-0.0034896607631748774
2012-10-26,0.003723751213918266
2012-10-31,-0.0017560729033064505
2012-11-01,-0.004214748574338874
2012-11-02,0.0007240325534817252
2012-11-05,0.00025285962942283007
2012-11-06,-0.0039955739566254166
2012-11-07,0.006485671661897582
2012-11-08,0.0025715268542339607
2012-11-09,-0.0018351540877900245
2012-11-12,-5.009787934022545e-05
2012-11-13,0.0041109339290946265
2012-11-14,-0.0017322514351806213
2012-11-15,-0.006027051382152306
2012-11-16,0.006152445131006475
2012-11-19,-0.0012171231079496532
2012-11-20,0.008903969983635174
2012-11-21,-0.0014647899962618766
2012-11-23,-0.0004963728401589668
2012-11-26,-0.00399551104324888
2012-11-27,-0.002611641899155229
2012-11-28,-0.005501683486875498
2012-11-29,0.00048641309371995085
2012-11-30,0.002003709657130334
2012-12-03,0.0002911130444041526
2012-12-04,-0.0022357549956795873
2012-12-05,-0.00558734635269907
2012-12-06,0.0010606390646223846
2012-12-07,-0.0008732256530637056
2012-12-10,-0.0019268036869731246
2012-12-11,-0.0035804040460793328
2012-12-12,-0.0005160776907788221
2012-12-13,-0.003103218809322634
2012-12-14,0.0007404533835338155
2012-12-17,0.006585281577876801
2012-12-18,-0.000401664958363121
2012-12-19,0.0007748662015484684
2012-12-20,0.0027881182558589387
2012-12-21,-0.0016051820381132714
2012-12-24,0.002454082107707505
2012-12-26,-0.0007279801349222761
2012-12-27,0.001800087445081542
2012-12-28,0.0017201149337895943
2012-12-31,0.0015033535285521038
2013-01-02,0.005409416350252497
2013-01-03,-0.00297070819602877
2013-01-04,-0.0005852412422635307
2013-01-07,0.003915417324727838
2013-01-08,0.0025609295538975224
2013-01-09,0.0034611432981113176
2013-01-10,-0.003053407992883809
2013-01-11,-0.00208725634345164
2013-01-14,-0.001190854501643036
2013-01-15,-0.0021302299798935183
2013-01-16,0.004394689713933841
2013-01-17,0.0026858191115875993
2013-01-18,-0.0026001690049981653
2013-01-22,-0.0010467953788901715
2013-01-23,0.005140357233243088
2013-01-24,0.0026222357246973617
2013-01-25,0.0006971689791388626
2013-01-28,-0.003612668091110149
2013-01-29,0.0002629149447799504
2013-01-30,-0.0007044475858779056
2013-01-31,-0.0009481103401363662
2013-02-01,0.00031246079648484474
2013-02-04,-0.0035306484989846305
2013-02-05,-0.001830468316018203
2013-02-06,-0.0035320959921336364
2013-02-07,-0.002979925465038071
2013-02-08,-0.0011232541921429367
2013-02-11,-0.0021270711350426337
2013-02-12,0.0016416530031593685
2013-02-13,8.296767946593727e-05
2013-02-14,-0.000607994829242979
2013-02-15,0.0029673285483620376
2013-02-19,-0.0038428509852280845
2013-02-20,-0.0033094665988896363
2013-02-21,0.0028429363644247863
2013-02-22,0.0022742072341781563
2013-02-25,-0.0023204737312892618
2013-02-26,0.008298748223476912
2013-02-27,0.00247869895003334
2013-02-28,0.0017047652478884934
2013-03-01,0.0012671969412805437
2013-03-04,0.008705586286714768
2013-03-05,-0.0005551564878283552
2013-03-06,-0.0031497612779727477
2013-03-07,-0.00315707704447832
2013-03-08,-5.673872510634191e-05
2013-03-11,-0.0014723043580304144
2013-03-12,0.0008256371459042075
2013-03-13,-0.00016257775405379002
2013-03-14,-0.0005698189410969431
2013-03-15,-0.003382994903671639
2013-03-18,0.004008263690221954
2013-03-19,0.003874238365292026
2013-03-20,0.0032988729332180562
2013-03-21,-0.0012677168572079144
2013-03-22,0.001080820785547467
2013-03-25,-0.0013041549475393053
2013-03-26,0.0019093255008032824
2013-03-27,5.7396294080996457e-05
2013-03-28,9.696440810973064e-05
2013-04-01,0.0
2013-04-02,0.0
2013-04-03,0.0
2013-04-04,0.0
2013-04-05,0.0
2013-04-08,0.0
2013-04-09,0.0
2013-04-10,0.0
2013-04-11,0.0
2013-04-12,0.0
2013-04-15,0.0
2013-04-16,0.0
2013-04-17,0.0
2013-04-18,0.0
2013-04-19,0.0
2013-04-22,0.0
2013-04-23,0.0
2013-04-24,0.0
2013-04-25,0.0
2013-04-26,0.0
2013-04-29,0.0
2013-04-30,0.0
2013-05-01,-0.005191996993750199
2013-05-02,0.006346090079449107
2013-05-03,0.004823684148227054
2013-05-06,0.00017037107383389028
2013-05-07,0.003109342037891526
2013-05-08,-0.0016036581678593757
2013-05-09,-0.0013605656185806119
2013-05-10,-0.003241138334390126
